id,full name,name author,scientific name,family,infrafamily,genus,infragenus,species,infraspecies,hybrid,hybrid genus,rank,reference,published,publishing author,published in id,author team ids,species author team ids,original remarks,bhl page,published in,bibliographic reference,bibliographic type info,citation type,reference collation,collection number,collector team,distribution,end page,geographic unit,in powo,latitude degrees,latitude minutes,latitude seconds,locality,longitude degrees,longitude minutes,longitude seconds,east or west,north or south,name status,name status bot code,name status comment,name status type,name status qualifier,original basionym,original basionym author team,original cited type,original hybrid parentage,original parent citation taxon name author team,original replaced synonym,original replaced synonym author team,original taxon distribution,original taxon name,original taxon name author team,other links,primary pagination,publication author,publication year full,publication year note,publication year text,reference remarks,remarks,secondary pagination,species author,standardised basionym author flag,standardised publication flag,standardised publishing author flag,start page,suppressed,top copy,type locations,type name,type remarks,volume
urn:lsid:ipni.org:names:77125574-1,,(Roxb. & Rottler) Maslin,Senegalia chundra,Mimosaceae,,Senegalia,,chundra,,false,false,spec.,Nuytsia 22(6): 466. 2012 [18 Dec 2012],2012,Maslin,urn:lsid:ipni.org:publications:1029-2,"Roxb.@8682-1@2@bas, Rottler@8656-1@3@bas, Maslin@6190-1@1@aut",,,,Nuytsia,,,comb. nov.,22(6): 466,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [18 Dec 2012],[18 Dec 2012],,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77119325-1,,W.N.Takeuchi,Kairoa cromeana,Monimiaceae,,Kairoa,,cromeana,,false,false,spec.,Phytotaxa 52: 54. 2012 [20 Apr 2012] [epublished],2012,W.N.Takeuchi,urn:lsid:ipni.org:publications:20011462-1,W.N.Takeuchi@27476-1@1@aut,,,,Phytotaxa,,,tax. nov.,52: 54,21772,"Takeuchi, Ama &amp; Siga","Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,true,7,18,,"Morobe Province: Nasau Bay, sealevel",147,8,,E,S,,,,,,,,,,,,,,,,,,,2012 [20 Apr 2012],[20 Apr 2012],,[epublished],[epublished] Named after Francis H.J. Crome.,,,,,,,false,true,holotype A;isotype LAE;isotype M,,,
urn:lsid:ipni.org:names:77119297-1,,W.N.Takeuchi,Kibara rennerae,Monimiaceae,,Kibara,,rennerae,,false,false,spec.,"Phytotaxa 52: 47. 2012 [11 May 2012] [epublished], as 'renneriae'",2012,W.N.Takeuchi,urn:lsid:ipni.org:publications:20011462-1,W.N.Takeuchi@27476-1@1@aut,,,,Phytotaxa,,,tax. nov.,52: 47,11533,Takeuchi &amp; Kulang,"Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,true,7,44,,"Gulf Province: Lakekamu, near streambed of the Eloa River, upstream of the expedition base camp (Ivimka), 105 m",146,29,,E,S,,,,,,,,,,,,,,,,,,,2012 [11 May 2012],[11 May 2012],,"[epublished], as 'renneriae'",[epublished]  Published as 'renneriae'.  Named after Susanne S. Renner.,,,,,,,false,true,holotype LAE;isotype A;isotype CANB;isotype K;isotype L;isotype UPNG,,,
urn:lsid:ipni.org:names:60458351-2,,A.F.P.Machado & M.D.M.Vianna,Dorstenia romaniucii,Moraceae,,Dorstenia,,romaniucii,,false,false,spec.,"Syst. Bot. 37(2): 451, figs. 1-3. 2012 [26 Apr 2012]",2012,A.F.P.Machado & M.D.M.Vianna,urn:lsid:ipni.org:publications:1295-2,"M.D.M.Vianna@20016564-1@2@aut, A.F.P.Machado@20012637-2@1@aut",,,,Syst. Bot.,,,tax. nov.,"37(2): 451, figs. 1-3",905,"A. F. P. Machado, A. L. A. Cortes &amp; F. M. Ferreira","Espírito Santo (Brazil Southeast, Brazil, Southern America)",,,true,,,,"Muqui, Fazenda Sabia",,,,,,,,,,,,,,,,,,,,,,,,2012 [26 Apr 2012],[26 Apr 2012],,,Eponymy: The species epithet honors Dr. Sergio Romaniuc Neto (1962-; SP).  doi:10.1600/036364412X635494,,,,,,,false,true,holotype HUEFS;isotype CVRD;isotype RB,,,
urn:lsid:ipni.org:names:77119223-1,,Al.Santos & Romaniuc,Dorstenia stellaris,Moraceae,,Dorstenia,,stellaris,,false,false,spec.,PhytoKeys 12: 48. 2012 [8 May 2012] [epublished],2012,Al.Santos & Romaniuc,urn:lsid:ipni.org:publications:20011997-1,"Al.Santos@20019438-1@1@aut, Romaniuc@37268-1@2@aut",,,,PhytoKeys,,,tax. nov.,12: 48,142,A. Santos et al.,"São Paulo (Brazil Southeast, Brazil, Southern America)",,,true,,,,"Pindamonhangaba, distrito de Ribeirão Grande, near Fazenda São Sebastião do Ribeirão Grande",,,,,,,,,,,,,,,,,,,,,,,,2012 [8 May 2012],[8 May 2012],,[epublished],doi:10.3897/phytokeys.12.2772 [epublished],,,,,,,false,true,holotype SP,,,
urn:lsid:ipni.org:names:77123849-1,,C.C.Berg,Ficus buntaensis,Moraceae,,Ficus,,buntaensis,,false,false,spec.,Blumea 57(2): 153. 2012 [19 Sep 2012] [epublished],2012,C.C.Berg,urn:lsid:ipni.org:publications:549-2,C.C.Berg@12093-1@1@aut,,,,Blumea,,,tax. nov.,57(2): 153,933,"Hendrian, Newman, Scott, Saleh &amp; Supriadi","Sulawesi (Malesia, Asia-Tropical)",,,true,,,,"Luwuk District, Bunta Subdistrict, Gunung Hek, Sungai Hek",,,,,,,,,,,,,,,,,,,,,,,,2012 [19 Sep 2012],[19 Sep 2012],,[epublished],doi:10.3767/000651912X657585,,,,,,,false,true,holotype E,,,
urn:lsid:ipni.org:names:77130171-1,,Pedern. & Romaniuc,Ficus dewolfii,Moraceae,,Ficus,,dewolfii,,false,false,spec.,Syst. Bot. 37(3): 684. 2012 [25 Jun 2012],2012,Pedern. & Romaniuc,urn:lsid:ipni.org:publications:1295-2,"Romaniuc@37268-1@2@aut, Pedern.@20012703-2@1@aut",,,,Syst. Bot.,,,tax. nov.,37(3): 684,4743,J.Betancur et al.,"Colombia (Western South America, Southern America)",,,true,,,,"Nariño: Municipio Barbacoas, corregimiento Altaquer, Vereda El Barro, Reserva Natural Rio Ñambi, 1325 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [25 Jun 2012],[25 Jun 2012],,,doi:10.1600/036364412X648643,,,,,,,false,true,holotype COL;isotype HUA,,,
urn:lsid:ipni.org:names:60459250-2,,"Carauta, Pedern., P.P.Souza, A.F.P.Machado, M.D.M.Vianna & Romaniuc",Ficus ernanii,Moraceae,,Ficus,,ernanii,,false,false,spec.,"Albertoa. Sér, Urtic. 36: 228. 2012 [Nov 2012]",2012,"Carauta, Pedern., P.P.Souza, A.F.P.Machado, M.D.M.Vianna & Romaniuc",urn:lsid:ipni.org:publications:20013528-2,"Romaniuc@37268-1@6@aut, Pedern.@20012703-2@2@aut, M.D.M.Vianna@20016564-1@5@aut, P.P.Souza@20012704-2@3@aut, Carauta@1394-1@1@aut, A.F.P.Machado@20012637-2@4@aut",,,,"Albertoa. Sér, Urtic.",,,tax. nov.,36: 228,611,B. Ernani Diaz,"Rio Grande do Sul (Brazil, Southern America)",,,true,,,,"entre Tres Forquilhas e Tres Cachoeiras, Estrada Osorio-Torres, BR 101",,,,,,,,,,,,,,,,,,,,,,,,2012 [Nov 2012],[Nov 2012],,,"[pdf file vidi], checked with publication by Irina Belyaeva",,,,,,,false,true,holotype R,,,
urn:lsid:ipni.org:names:77123850-1,,C.C.Berg,Ficus flavistipulata,Moraceae,,Ficus,,flavistipulata,,false,false,spec.,Blumea 57(2): 153. 2012 [19 Sep 2012] [epublished],2012,C.C.Berg,urn:lsid:ipni.org:publications:549-2,C.C.Berg@12093-1@1@aut,,,,Blumea,,,tax. nov.,57(2): 153,165,Mendum et al.,"Sulawesi (Malesia, Asia-Tropical)",,,true,,,,"Gorontalo, Gunung Boliohuto",,,,,,,,,,,,,,,,,,,,,,,,2012 [19 Sep 2012],[19 Sep 2012],,[epublished],doi:10.3767/000651912X657585,,,,,,,false,true,holotype BO;isotype E;isotype L,,,
urn:lsid:ipni.org:names:77123851-1,,C.C.Berg,Ficus jambiensis,Moraceae,,Ficus,,jambiensis,,false,false,spec.,Blumea 57(2): 157. 2012 [19 Sep 2012] [epublished],2012,C.C.Berg,urn:lsid:ipni.org:publications:549-2,C.C.Berg@12093-1@1@aut,,,,Blumea,,,tax. nov.,57(2): 157,445,Morley &amp; Kardin,"Sumatera (Malesia, Asia-Tropical)",,,true,,,,"Jambi, Kerinci, Lake Gunung Tujuh, 2000 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [19 Sep 2012],[19 Sep 2012],,[epublished],doi:10.3767/000651912X657585,,,,,,,false,true,holotype L,,,
urn:lsid:ipni.org:names:77123845-1,,C.C.Berg,Ficus porata,Moraceae,,Ficus,,porata,,false,false,spec.,Blumea 57(2): 147. 2012 [19 Sep 2012] [epublished],2012,C.C.Berg,urn:lsid:ipni.org:publications:549-2,C.C.Berg@12093-1@1@aut,,,,Blumea,,,tax. nov.,57(2): 147,Y068,M.Janda,"Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,true,,,,"Sandaun Prov., Yapsiei, 112 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [19 Sep 2012],[19 Sep 2012],,[epublished],doi:10.3767/000651912X657585,,,,,,,false,true,holotype LAE;isotype L,,,
urn:lsid:ipni.org:names:77123847-1,,C.C.Berg,Ficus samarana,Moraceae,,Ficus,,samarana,,false,false,spec.,Blumea 57(2): 151. 2012 [19 Sep 2012] [epublished],2012,C.C.Berg,urn:lsid:ipni.org:publications:549-2,C.C.Berg@12093-1@1@aut,,,,Blumea,,,tax. nov.,57(2): 151,PPI 21974,Reynosa &amp; Majaducon,"Philippines (Malesia, Asia-Tropical)",,,true,,,,"Samar, Isl., Visayas, Paranas, Campo Uno, 400 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [19 Sep 2012],[19 Sep 2012],,[epublished],doi:10.3767/000651912X657585,,,,,,,false,true,holotype L;isotype K,,,
urn:lsid:ipni.org:names:77123846-1,,C.C.Berg,Ficus sorongensis,Moraceae,,Ficus,,sorongensis,,false,false,spec.,Blumea 57(2): 147. 2012 [19 Sep 2012] [epublished],2012,C.C.Berg,urn:lsid:ipni.org:publications:549-2,C.C.Berg@12093-1@1@aut,,,,Blumea,,,tax. nov.,57(2): 147,517,Pleyte,"Irian Jaya (New Guinea, Papuasia, Asia-Tropical)",,,true,,,,"Sorong, Kadamak",,,,,,,,,,,,,,,,,,,,,,,,2012 [19 Sep 2012],[19 Sep 2012],,[epublished],doi:10.3767/000651912X657585,,,,,,,false,true,holotype L,,,
urn:lsid:ipni.org:names:77123848-1,,C.C.Berg,Ficus temburongensis,Moraceae,,Ficus,,temburongensis,,false,false,spec.,Blumea 57(2): 151. 2012 [19 Sep 2012] [epublished],2012,C.C.Berg,urn:lsid:ipni.org:publications:549-2,C.C.Berg@12093-1@1@aut,,,,Blumea,,,tax. nov.,57(2): 151,7957,Coode et al.,"Brunei (Borneo, Malesia, Asia-Tropical);Kalimantan (Borneo, Malesia, Asia-Tropical);",,,true,,,,"Temburong, Batu Apoi, Selapon, 30 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [19 Sep 2012],[19 Sep 2012],,[epublished],doi:10.3767/000651912X657585,,,,,,,false,true,holotype L;isotype AAU,,,
urn:lsid:ipni.org:names:77135592-1,,"Luu, N.L.Vu & Q.D.Nguyen",Ensete lecongkietii,Musaceae,,Ensete,,lecongkietii,,false,false,spec.,Folia Malaysiana 13(2): 44. 2012,2012,"Luu, N.L.Vu & Q.D.Nguyen",urn:lsid:ipni.org:publications:18990-2,"Luu@20019285-1@1@aut, Q.D.Nguyen@20024822-1@3@aut, N.L.Vu@20024821-1@2@aut",,,,Folia Malaysiana,,,tax. nov.,13(2): 44,Luu 872,"Luu Hong Truong, Nguyen Quoc Dat, Vo Thanh Liem &amp; Phan Trong Luc","Vietnam (Indo-China, Asia-Tropical)",,,true,,,,"Binh Thuan Province, Ham Thuan Nam District, Thuan Nam Township, Nhan Hill",,,,,,,,,,,,,,,,,,,,,,,,2012,,,,[english] Named for Prof. Le Cong Kiet.,,,,,,,false,true,holotype VNM,,,
urn:lsid:ipni.org:names:77135589-1,,Holttum,Musa corneri,Musaceae,,Musa,,corneri,,false,false,spec.,Folia Malaysiana 13(2): 25. 2012,2012,Holttum,urn:lsid:ipni.org:publications:18990-2,Holttum@4063-1@1@aut,,,,Folia Malaysiana,,,tax. nov.,13(2): 25,SFN 30770,Corner,"Peninsular Malaysia (Malaya, Malesia, Asia-Tropical)",,,true,,,,"Pahang, Jerantut",,,,,,,,,,,,,,,,,,,,,,,,2012,,,,[english],,,,,,,false,true,holotype SING,,specimen in spirit bottle no. M 6371,
urn:lsid:ipni.org:names:77123898-1,,N.S.Lý & Haev.,Musa haekkinenii,Musaceae,,Musa,,haekkinenii,,false,false,spec.,Phytotaxa 75: 35. 2012 [18 Dec 2012] [epublished],2012,N.S.Lý & Haev.,urn:lsid:ipni.org:publications:20011462-1,"N.S.Lý@20014231-1@1@aut, Haev.@39243-1@2@aut",,,,Phytotaxa,,,tax. nov.,75: 35,508,T.Haevermans et al.,"Vietnam (Indo-China, Asia-Tropical)",,,true,21,27,11,"Phú Thọ Province: Phú Thọ District, Phú Hộ Commune,  54 m",105,15,16,E,N,,,,,,,,,,,,,,,,,,,2012 [18 Dec 2012],[18 Dec 2012],,[epublished],[english],,,,,,,false,true,holotype P;isotype VNM;isotype H,,,
urn:lsid:ipni.org:names:77135590-1,,Holttum,Musa rubida,Musaceae,,Musa,,rubida,,false,false,spec.,Folia Malaysiana 13(2): 26. 2012,2012,Holttum,urn:lsid:ipni.org:publications:18990-2,Holttum@4063-1@1@aut,,,,Folia Malaysiana,,,tax. nov.,13(2): 26,s.n.,Holttum,"Peninsular Malaysia (Malaya, Malesia, Asia-Tropical)",,,true,,,,"Selangor, Gombak, Ampang Reservoir",,,,,,,,,,,,,,,,,,,,,,,,2012,,,,[english],,,,,,,false,true,holotype SING L8440,,flowers & fruit in spirit,
urn:lsid:ipni.org:names:77116510-1,,Cheek,Ardisia ebo,Myrsinaceae,,Ardisia,,ebo,,false,false,spec.,Kew Bull. 67(2): 281. 2012 [30 May 2012] [epublished],2012,Cheek,urn:lsid:ipni.org:publications:987-2,Cheek@12442-1@1@aut,,,,Kew Bull.,,,tax. nov.,67(2): 281,12503,Cheek,"Cameroon (West-Central Tropical Africa, Africa);Gabon (West-Central Tropical Africa, Africa);",,,true,4,19,,"Littoral Region, Ebo Proposed National Park",10,25,40,E,N,,,,,,,,,,,,,,,,,,,2012 [30 May 2012],[30 May 2012],,[epublished],"doi:10.1007/s12225-012-9362-8 pdf Published online: 27 May 2012 but website states Online First, 30 May 2012",,,,,,,false,true,holotype K;isotype WAG;isotype YA,,,
urn:lsid:ipni.org:names:77118902-1,,Julius & Utteridge,Ardisia subverticillata,Myrsinaceae,,Ardisia,,subverticillata,,false,false,spec.,Kew Bull. 67(3): 384. 2012 [2 Jun 2012] [epublished],2012,Julius & Utteridge,urn:lsid:ipni.org:publications:987-2,"Julius@20012386-1@1@aut, Utteridge@39298-1@2@aut",,,,Kew Bull.,,,tax. nov.,67(3): 384,1597,Wray,"Peninsular Malaysia (Malaya, Malesia, Asia-Tropical)",,,true,,,,"Terengganu, Ulu Batang Batang",,,,,,,,,,,,,,,,,,,,,,,,2012 [2 Jun 2012],[2 Jun 2012],,[epublished],doi:10.1007/s12225-012-9374-4,,,,,,,false,true,holotype K,,,
urn:lsid:ipni.org:names:77118904-1,,Utteridge,Maesa fraseriana,Myrsinaceae,,Maesa,,fraseriana,,false,false,spec.,Kew Bull. 67(3): 368. 2012 [29 Jun 2012] [epublished],2012,Utteridge,urn:lsid:ipni.org:publications:987-2,Utteridge@39298-1@1@aut,,,,Kew Bull.,,,tax. nov.,67(3): 368,FRI 11484,Kochummen,"Peninsular Malaysia (Malaya, Malesia, Asia-Tropical)",,,true,3,43,,"Malaysia, Pahang, Fraser's Hill",101,45,,E,N,,,,,,,,,,,,,,,,,,,2012 [29 Jun 2012],[29 Jun 2012],,[epublished],doi:10.1007/s12225-012-9383-3,,,,,,,false,true,holotype K;isotype KEP,,,
urn:lsid:ipni.org:names:77118905-1,,Utteridge,Maesa inculticola,Myrsinaceae,,Maesa,,inculticola,,false,false,spec.,Kew Bull. 67(3): 371. 2012 [29 Jun 2012] [epublished],2012,Utteridge,urn:lsid:ipni.org:publications:987-2,Utteridge@39298-1@1@aut,,,,Kew Bull.,,,tax. nov.,67(3): 371,S 38353,Ilias Paie &amp; Yeo Eng Teck,"Sarawak (Borneo, Malesia, Asia-Tropical)",,,true,4,2,,"4th Division, Path to Lambir Hill NP, Ulu Sg. Lebau, 20th mile, Miri/Bin rd",113,57,,E,N,,,,,,,,,,,,,,,,,,,2012 [29 Jun 2012],[29 Jun 2012],,[epublished],doi:10.1007/s12225-012-9383-3,,,,,,,false,true,holotype K;isotype KEP;isotype L;isotype MO;isotype SAN;isotype SAR,,,
urn:lsid:ipni.org:names:77118906-1,,Utteridge,Maesa malayana,Myrsinaceae,,Maesa,,malayana,,false,false,spec.,Kew Bull. 67(3): 372. 2012 [29 Jun 2012] [epublished],2012,Utteridge,urn:lsid:ipni.org:publications:987-2,Utteridge@39298-1@1@aut,,,,Kew Bull.,,,tax. nov.,67(3): 372,78-203,J.F.Maxwell,"Peninsular Malaysia (Malaya, Malesia, Asia-Tropical)",,,true,,,,"Pahang, Tanah Rata, Cameron Highlands, c. 1,600 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [29 Jun 2012],[29 Jun 2012],,[epublished],doi:10.1007/s12225-012-9383-3,,,,,,,false,true,holotype AAU;isotype L;isotype SINU,,,
urn:lsid:ipni.org:names:77118907-1,,Utteridge,Maesa pilosa,Myrsinaceae,,Maesa,,pilosa,,false,false,spec.,Kew Bull. 67(3): 374. 2012 [29 Jun 2012] [epublished],2012,Utteridge,urn:lsid:ipni.org:publications:987-2,Utteridge@39298-1@1@aut,,,,Kew Bull.,,,tax. nov.,67(3): 374,S 82868,Rantai Jawa et al.,"Sarawak (Borneo, Malesia, Asia-Tropical)",,,false,1,38,,"Genting Mawang, trail to summit of Bukit Entimau, 600 m",112,8,,E,N,,,,,,,,,,,,,,,,,,,2012 [29 Jun 2012],[29 Jun 2012],,[epublished],doi:10.1007/s12225-012-9383-3,,,,,,,false,true,holotype K;isotype KEP;isotype SAR;isotype L,,,
urn:lsid:ipni.org:names:77126213-1,,(Walker) C.M.Hu & Y.F.Deng,Sadiria aberrans,Myrsinaceae,,Sadiria,,aberrans,,false,false,spec.,Ann. Bot. Fenn. 49(5-6): 396. 2012 [30 Nov 2012],2012,C.M.Hu & Y.F.Deng,urn:lsid:ipni.org:publications:516-2,"Walker@11338-1@3@bas, C.M.Hu@4184-1@1@aut, Y.F.Deng@39880-1@2@aut",,,,Ann. Bot. Fenn.,,,comb. nov.,49(5-6): 396,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [30 Nov 2012],[30 Nov 2012],,,doi:10.5735/085.049.0613,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77124818-1,,M.Schmid,Tapeinosperma amieuense,Myrsinaceae,,Tapeinosperma,,amieuense,,false,false,spec.,Adansonia 34(2): 322. 2012 [Dec 2012],2012,M.Schmid,urn:lsid:ipni.org:publications:833-2,M.Schmid@31993-1@1@aut,,,,Adansonia,,,tax. nov.,34(2): 322,12151,MacKee,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"haute vallée de La Foa, vers 600 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [Dec 2012],[Dec 2012],,,doi:10.5252/a2012n2a7,,,,,,,false,true,holotype P;isotype MO;isotype NOU;isotype NSW;isotype P,,,
urn:lsid:ipni.org:names:77124795-1,,M.Schmid,Tapeinosperma ateouense,Myrsinaceae,,Tapeinosperma,,ateouense,,false,false,spec.,Adansonia 34(2): 306. 2012 [Dec 2012],2012,M.Schmid,urn:lsid:ipni.org:publications:833-2,M.Schmid@31993-1@1@aut,,,,Adansonia,,,tax. nov.,34(2): 306,45277,MacKee,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"Haute Tipindje, audessus de Ateou, vers 900 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [Dec 2012],[Dec 2012],,,doi:10.5252/a2012n2a7,,,,,,,false,true,holotype P 00835393;isotype NOU;isotype P,,,
urn:lsid:ipni.org:names:77124821-1,,M.Schmid,Tapeinosperma boulindaense,Myrsinaceae,,Tapeinosperma,,boulindaense,,false,false,spec.,Adansonia 34(2): 332. 2012 [Dec 2012],2012,M.Schmid,urn:lsid:ipni.org:publications:833-2,M.Schmid@31993-1@1@aut,,,,Adansonia,,,tax. nov.,34(2): 332,17209,MacKee,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"massif ultramafique du Boulinda, vers 800 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [Dec 2012],[Dec 2012],,,doi:10.5252/a2012n2a7,,,,,,,false,true,holotype P;isotype MO;isotype NOU;isotype NSW;isotype P,,,
urn:lsid:ipni.org:names:77124813-1,,M.Schmid,Tapeinosperma brevipedicellatum,Myrsinaceae,,Tapeinosperma,,brevipedicellatum,,false,false,spec.,Adansonia 34(2): 314. 2012 [Dec 2012],2012,M.Schmid,urn:lsid:ipni.org:publications:833-2,M.Schmid@31993-1@1@aut,,,,Adansonia,,,tax. nov.,34(2): 314,2188,McPherson,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"mont Panié, vers 950 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [Dec 2012],[Dec 2012],,,doi:10.5252/a2012n2a7,,,,,,,false,true,holotype P 00835394;isotype MO,,,
urn:lsid:ipni.org:names:77124787-1,,M.Schmid,Tapeinosperma deroinii,Myrsinaceae,,Tapeinosperma,,deroinii,,false,false,spec.,Adansonia 34(2): 294. 2012 [Dec 2012],2012,M.Schmid,urn:lsid:ipni.org:publications:833-2,M.Schmid@31993-1@1@aut,,,,Adansonia,,,tax. nov.,34(2): 294,26155,MacKee,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"vallée de la Ponandou (région de Touho), entre 10 et 100 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [Dec 2012],[Dec 2012],,,doi:10.5252/a2012n2a7,,,,,,,false,true,holotype P;isotype BISH;isotype CHR;isotype G;isotype K;isotype MO;isotype NOU;isotype NSW;isotype P,,,
urn:lsid:ipni.org:names:77124792-1,,M.Schmid,Tapeinosperma golonense,Myrsinaceae,,Tapeinosperma,,golonense,,false,false,spec.,Adansonia 34(2): 304. 2012 [Dec 2012],2012,M.Schmid,urn:lsid:ipni.org:publications:833-2,M.Schmid@31993-1@1@aut,,,,Adansonia,,,tax. nov.,34(2): 304,8178,Veillon,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"vallée de la Golone (région de Poum), vers 10 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [Dec 2012],[Dec 2012],,,doi:10.5252/a2012n2a7,,,,,,,false,true,holotype P 00835371;isotype NOU,,,
urn:lsid:ipni.org:names:77124823-1,,M.Schmid,Tapeinosperma kaalaense,Myrsinaceae,,Tapeinosperma,,kaalaense,,false,false,spec.,Adansonia 34(2): 334. 2012 [Dec 2012],2012,M.Schmid,urn:lsid:ipni.org:publications:833-2,M.Schmid@31993-1@1@aut,,,,Adansonia,,,tax. nov.,34(2): 334,3316,Munzinger et al.,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"mont Kaala, vers 600 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [Dec 2012],[Dec 2012],,,doi:10.5252/a2012n2a7,,,,,,,false,true,holotype P;isotype NOU,,,
urn:lsid:ipni.org:names:77124785-1,,M.Schmid,Tapeinosperma mackeei,Myrsinaceae,,Tapeinosperma,,mackeei,,false,false,spec.,Adansonia 34(2): 290. 2012 [Dec 2012],2012,M.Schmid,urn:lsid:ipni.org:publications:833-2,M.Schmid@31993-1@1@aut,,,,Adansonia,,,tax. nov.,34(2): 290,34765,MacKee,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"Haute Néaoua (Ouen Sieu), vers 600 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [Dec 2012],[Dec 2012],,,doi:10.5252/a2012n2a7,,,,,,,false,true,holotype P;isotype MO,,,
urn:lsid:ipni.org:names:77124820-1,,M.Schmid,Tapeinosperma paniense,Myrsinaceae,,Tapeinosperma,,paniense,,false,false,spec.,Adansonia 34(2): 328. 2012 [Dec 2012],2012,M.Schmid,urn:lsid:ipni.org:publications:833-2,M.Schmid@31993-1@1@aut,,,,Adansonia,,,tax. nov.,34(2): 328,13791,MacKee,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"mont Panié (versant oriental au-dessus de Tao), vers 400 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [Dec 2012],[Dec 2012],,,doi:10.5252/a2012n2a7,,,,,,,false,true,holotype P 00835381,,,
urn:lsid:ipni.org:names:77124822-1,,M.Schmid,Tapeinosperma poueboense,Myrsinaceae,,Tapeinosperma,,poueboense,,false,false,spec.,Adansonia 34(2): 333. 2012 [Dec 2012],2012,M.Schmid,urn:lsid:ipni.org:publications:833-2,M.Schmid@31993-1@1@aut,,,,Adansonia,,,tax. nov.,34(2): 333,21273,MacKee,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"au-dessus de Pouébo, vers 600 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [Dec 2012],[Dec 2012],,,doi:10.5252/a2012n2a7,,,,,,,false,true,holotype P,,,
urn:lsid:ipni.org:names:77124809-1,,M.Schmid,Tapeinosperma storezii,Myrsinaceae,,Tapeinosperma,,storezii,,false,false,spec.,Adansonia 34(2): 310. 2012 [Dec 2012],2012,M.Schmid,urn:lsid:ipni.org:publications:833-2,M.Schmid@31993-1@1@aut,,,,Adansonia,,,tax. nov.,34(2): 310,580,Veillon,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"mont Panié, vers 1300 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [Dec 2012],[Dec 2012],,,doi:10.5252/a2012n2a7,,,,,,,false,true,holotype P;isotype NOU;isotype P,,,
urn:lsid:ipni.org:names:77124824-1,,M.Schmid,Tapeinosperma tchingouense,Myrsinaceae,,Tapeinosperma,,tchingouense,,false,false,spec.,Adansonia 34(2): 336. 2012 [Dec 2012],2012,M.Schmid,urn:lsid:ipni.org:publications:833-2,M.Schmid@31993-1@1@aut,,,,Adansonia,,,tax. nov.,34(2): 336,20118,MacKee,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"versant oriental du massif du Tchingou, vers 800 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [Dec 2012],[Dec 2012],,,doi:10.5252/a2012n2a7,,,,,,,false,true,holotype P,,,
urn:lsid:ipni.org:names:77124786-1,,M.Schmid,Tapeinosperma veillonii,Myrsinaceae,,Tapeinosperma,,veillonii,,false,false,spec.,Adansonia 34(2): 293. 2012 [Dec 2012],2012,M.Schmid,urn:lsid:ipni.org:publications:833-2,M.Schmid@31993-1@1@aut,,,,Adansonia,,,tax. nov.,34(2): 293,1604,Veillon,"New Caledonia (Southwestern Pacific, Pacific)",,,true,,,,"mont Arago, vers 700 m, en forêt sur terrain schisto-gréseux",,,,,,,,,,,,,,,,,,,,,,,,2012 [Dec 2012],[Dec 2012],,,doi:10.5252/a2012n2a7,,,,,,,false,true,holotype P;isotype NOU,,,
